timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-10-02 18:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-02 18:00:00+00:00,Tennessee,SUN,Solar,627.6314712660801,0.02988183786837398,0.0,TVA
2025-10-02 18:00:00+00:00,Tennessee,WAT,Hydro,2090.0449348384036,0.09950805008944545,0.0,TVA
2025-10-02 18:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-02 19:00:00+00:00,Tennessee,COL,Coal,3493.430154630828,0.1649203052437516,1162795.7940264952,TVA
2025-10-02 19:00:00+00:00,Tennessee,NG,Natural Gas,6555.063048745167,0.30945602202982425,1088543.9791570571,TVA
2025-10-02 19:00:00+00:00,Tennessee,NUC,Nuclear,8043.73786276395,0.37973442860143286,0.0,TVA
2025-10-02 19:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-02 19:00:00+00:00,Tennessee,OTH,Other,38.804905495757744,0.0018319292431915237,0.0,TVA
2025-10-02 19:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-02 19:00:00+00:00,Tennessee,SUN,Solar,639.4158631689509,0.030185993325710012,0.0,TVA
2025-10-02 19:00:00+00:00,Tennessee,WAT,Hydro,2412.0832658159225,0.11387132155608969,0.0,TVA
2025-10-02 19:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-02 20:00:00+00:00,Tennessee,COL,Coal,3522.890671987982,0.16202361873586343,1172601.7910427325,TVA
2025-10-02 20:00:00+00:00,Tennessee,NG,Natural Gas,6797.411991092911,0.3126243166138144,1128788.821973362,TVA
2025-10-02 20:00:00+00:00,Tennessee,NUC,Nuclear,8078.058743968514,0.3715233970971005,0.0,TVA
2025-10-02 20:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-02 20:00:00+00:00,Tennessee,OTH,Other,39.047122144798394,0.001795842284129528,0.0,TVA
2025-10-02 20:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-02 20:00:00+00:00,Tennessee,SUN,Solar,638.3463069621156,0.02935861151839602,0.0,TVA
2025-10-02 20:00:00+00:00,Tennessee,WAT,Hydro,2667.313856384868,0.12267421375069619,0.0,TVA
2025-10-02 20:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-02 21:00:00+00:00,Tennessee,COL,Coal,3425.8272539679315,0.15675278421617955,1140294.0221073958,TVA
2025-10-02 21:00:00+00:00,Tennessee,NG,Natural Gas,6931.962778098845,0.3171801684662785,1151132.5352217327,TVA
2025-10-02 21:00:00+00:00,Tennessee,NUC,Nuclear,8104.216420108645,0.3708180224998587,0.0,TVA
2025-10-02 21:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-02 21:00:00+00:00,Tennessee,OTH,Other,37.5595601993022,0.0017185821697099895,0.0,TVA
2025-10-02 21:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-02 21:00:00+00:00,Tennessee,SUN,Solar,638.7596257578696,0.02922720334671265,0.0,TVA
2025-10-02 21:00:00+00:00,Tennessee,WAT,Hydro,2716.6434528363707,0.12430323930126068,0.0,TVA
2025-10-02 21:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-02 22:00:00+00:00,Tennessee,COL,Coal,3379.1908735558804,0.15475745952001085,1124771.0018690012,TVA
2025-10-02 22:00:00+00:00,Tennessee,NG,Natural Gas,6982.228126540118,0.31976645507315254,1159479.6772704204,TVA
2025-10-02 22:00:00+00:00,Tennessee,NUC,Nuclear,8126.41420063804,0.37216696651843806,0.0,TVA
2025-10-02 22:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-02 22:00:00+00:00,Tennessee,OTH,Other,37.55480096369773,0.001719904500039603,0.0,TVA
2025-10-02 22:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-02 22:00:00+00:00,Tennessee,SUN,Solar,571.4753594015319,0.026171967819681594,0.0,TVA
2025-10-02 22:00:00+00:00,Tennessee,WAT,Hydro,2738.535617642274,0.12541724656867737,0.0,TVA
2025-10-02 22:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-02 23:00:00+00:00,Tennessee,COL,Coal,3338.001131436966,0.15542825591828283,1111060.9069843444,TVA
2025-10-02 23:00:00+00:00,Tennessee,NG,Natural Gas,6829.166909224651,0.31798835898497707,1134062.0931354978,TVA
2025-10-02 23:00:00+00:00,Tennessee,NUC,Nuclear,8160.711173467194,0.37998941725907004,0.0,TVA
2025-10-02 23:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-02 23:00:00+00:00,Tennessee,OTH,Other,35.573724313715445,0.0016564290151149146,0.0,TVA
2025-10-02 23:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-02 23:00:00+00:00,Tennessee,SUN,Solar,387.8524109203698,0.018059677456461223,0.0,TVA
2025-10-02 23:00:00+00:00,Tennessee,WAT,Hydro,2724.848466529732,0.12687786136609383,0.0,TVA
2025-10-02 23:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 00:00:00+00:00,Tennessee,COL,Coal,3254.5833286672264,0.15670976105805254,1083295.1106426008,TVA
2025-10-03 00:00:00+00:00,Tennessee,NG,Natural Gas,6780.381934723388,0.3264786688709428,1125960.7842889193,TVA
2025-10-03 00:00:00+00:00,Tennessee,NUC,Nuclear,8173.015572172221,0.39353465193449017,0.0,TVA
2025-10-03 00:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 00:00:00+00:00,Tennessee,OTH,Other,36.06323360545044,0.001736462136799914,0.0,TVA
2025-10-03 00:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 00:00:00+00:00,Tennessee,SUN,Solar,73.11450100831048,0.003520498578717634,0.0,TVA
2025-10-03 00:00:00+00:00,Tennessee,WAT,Hydro,2451.064842923868,0.11801995742099691,0.0,TVA
2025-10-03 00:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 01:00:00+00:00,Tennessee,COL,Coal,3172.9154523791426,0.15590262608611236,1056111.7811207615,TVA
2025-10-03 01:00:00+00:00,Tennessee,NG,Natural Gas,6738.7715511921,0.3311125673510995,1119050.89919299,TVA
2025-10-03 01:00:00+00:00,Tennessee,NUC,Nuclear,8187.5395159820155,0.4022984321149459,0.0,TVA
2025-10-03 01:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 01:00:00+00:00,Tennessee,OTH,Other,39.022389777839535,0.0019173826513276058,0.0,TVA
2025-10-03 01:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 01:00:00+00:00,Tennessee,SUN,Solar,0.0,0.0,0.0,TVA
2025-10-03 01:00:00+00:00,Tennessee,WAT,Hydro,2213.6561998656694,0.10876899179651475,0.0,TVA
2025-10-03 01:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 02:00:00+00:00,Tennessee,COL,Coal,3125.593694314542,0.160225330717134,1040360.6314461314,TVA
2025-10-03 02:00:00+00:00,Tennessee,NG,Natural Gas,6289.710942102503,0.32242546996645355,1044479.1950513104,TVA
2025-10-03 02:00:00+00:00,Tennessee,NUC,Nuclear,8194.157380480772,0.42005190201911513,0.0,TVA
2025-10-03 02:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 02:00:00+00:00,Tennessee,OTH,Other,38.52355347341934,0.0019748085321855814,0.0,TVA
2025-10-03 02:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 02:00:00+00:00,Tennessee,SUN,Solar,0.0,0.0,0.0,TVA
2025-10-03 02:00:00+00:00,Tennessee,WAT,Hydro,1859.5022926592796,0.09532248876511172,0.0,TVA
2025-10-03 02:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 03:00:00+00:00,Tennessee,COL,Coal,3120.753182869914,0.16729982659801182,1038749.4567268402,TVA
2025-10-03 03:00:00+00:00,Tennessee,NG,Natural Gas,5694.590604994764,0.30528015672362896,945652.5849919979,TVA
2025-10-03 03:00:00+00:00,Tennessee,NUC,Nuclear,8198.304290753205,0.43950123764014454,0.0,TVA
2025-10-03 03:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 03:00:00+00:00,Tennessee,OTH,Other,36.79027013589819,0.0019722821554793704,0.0,TVA
2025-10-03 03:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 03:00:00+00:00,Tennessee,SUN,Solar,0.0,0.0,0.0,TVA
2025-10-03 03:00:00+00:00,Tennessee,WAT,Hydro,1603.2162684052814,0.08594649688273524,0.0,TVA
2025-10-03 03:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 04:00:00+00:00,Tennessee,COL,Coal,3025.801451576992,0.16750263089559783,1007144.5672927157,TVA
2025-10-03 04:00:00+00:00,Tennessee,NG,Natural Gas,5558.823880850812,0.30772594951413845,923106.9513287081,TVA
2025-10-03 04:00:00+00:00,Tennessee,NUC,Nuclear,8200.474952315712,0.4539627437849362,0.0,TVA
2025-10-03 04:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 04:00:00+00:00,Tennessee,OTH,Other,40.241974266241,0.0022277193893588815,0.0,TVA
2025-10-03 04:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 04:00:00+00:00,Tennessee,SUN,Solar,0.0,0.0,0.0,TVA
2025-10-03 04:00:00+00:00,Tennessee,WAT,Hydro,1238.860287533726,0.06858095641596851,0.0,TVA
2025-10-03 04:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 05:00:00+00:00,Tennessee,COL,Coal,2776.8380884699163,0.15908640927732992,924276.572607363,TVA
2025-10-03 05:00:00+00:00,Tennessee,NG,Natural Gas,5455.922787035478,0.3125724791401499,906019.0354248633,TVA
2025-10-03 05:00:00+00:00,Tennessee,NUC,Nuclear,8202.398080156314,0.469919389053882,0.0,TVA
2025-10-03 05:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 05:00:00+00:00,Tennessee,OTH,Other,40.73057912681449,0.002333474756045821,0.0,TVA
2025-10-03 05:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 05:00:00+00:00,Tennessee,SUN,Solar,0.0,0.0,0.0,TVA
2025-10-03 05:00:00+00:00,Tennessee,WAT,Hydro,979.0150110117955,0.056088247772592276,0.0,TVA
2025-10-03 05:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 06:00:00+00:00,Tennessee,COL,Coal,2604.945833211312,0.15266446797431,867061.8631117452,TVA
2025-10-03 06:00:00+00:00,Tennessee,NG,Natural Gas,5351.073115787498,0.31360296244864894,888607.5357177119,TVA
2025-10-03 06:00:00+00:00,Tennessee,NUC,Nuclear,8205.307871828394,0.4808771625296534,0.0,TVA
2025-10-03 06:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 06:00:00+00:00,Tennessee,OTH,Other,39.49131450765681,0.0023144130070010993,0.0,TVA
2025-10-03 06:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 06:00:00+00:00,Tennessee,SUN,Solar,0.0,0.0,0.0,TVA
2025-10-03 06:00:00+00:00,Tennessee,WAT,Hydro,862.3915805609556,0.050540994040386505,0.0,TVA
2025-10-03 06:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 07:00:00+00:00,Tennessee,COL,Coal,2569.0780766581083,0.15199521090978113,855123.2026504946,TVA
2025-10-03 07:00:00+00:00,Tennessee,NG,Natural Gas,5216.881984867988,0.3086481040751069,866323.5475192046,TVA
2025-10-03 07:00:00+00:00,Tennessee,NUC,Nuclear,8198.098427330038,0.4850267926236329,0.0,TVA
2025-10-03 07:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 07:00:00+00:00,Tennessee,OTH,Other,40.473468258590756,0.0023945451094336315,0.0,TVA
2025-10-03 07:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 07:00:00+00:00,Tennessee,SUN,Solar,0.0,0.0,0.0,TVA
2025-10-03 07:00:00+00:00,Tennessee,WAT,Hydro,877.8300402183373,0.05193534728204529,0.0,TVA
2025-10-03 07:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 08:00:00+00:00,Tennessee,COL,Coal,2508.2967928901307,0.15037649599834316,834892.0206910532,TVA
2025-10-03 08:00:00+00:00,Tennessee,NG,Natural Gas,5038.308304695592,0.30205482491826563,836669.3240674878,TVA
2025-10-03 08:00:00+00:00,Tennessee,NUC,Nuclear,8200.761004910044,0.491649037679187,0.0,TVA
2025-10-03 08:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 08:00:00+00:00,Tennessee,OTH,Other,39.72806528827457,0.0023817625042531474,0.0,TVA
2025-10-03 08:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 08:00:00+00:00,Tennessee,SUN,Solar,0.0,0.0,0.0,TVA
2025-10-03 08:00:00+00:00,Tennessee,WAT,Hydro,893.0178153929545,0.05353787889995119,0.0,TVA
2025-10-03 08:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 09:00:00+00:00,Tennessee,COL,Coal,2504.278058812198,0.1513727946549744,833554.3763483043,TVA
2025-10-03 09:00:00+00:00,Tennessee,NG,Natural Gas,4908.878449076601,0.29672050467540606,815176.0006609054,TVA
2025-10-03 09:00:00+00:00,Tennessee,NUC,Nuclear,8204.162956810169,0.495906223435193,0.0,TVA
2025-10-03 09:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 09:00:00+00:00,Tennessee,OTH,Other,38.73612366832661,0.0023414314050079787,0.0,TVA
2025-10-03 09:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 09:00:00+00:00,Tennessee,SUN,Solar,0.0,0.0,0.0,TVA
2025-10-03 09:00:00+00:00,Tennessee,WAT,Hydro,887.7233946410138,0.05365904582941852,0.0,TVA
2025-10-03 09:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 10:00:00+00:00,Tennessee,COL,Coal,2516.5422150873114,0.15014939872532715,837636.527329649,TVA
2025-10-03 10:00:00+00:00,Tennessee,NG,Natural Gas,4987.199041290568,0.2975610474101768,828182.0401855517,TVA
2025-10-03 10:00:00+00:00,Tennessee,NUC,Nuclear,8206.330436710068,0.48963040374453554,0.0,TVA
2025-10-03 10:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 10:00:00+00:00,Tennessee,OTH,Other,39.471302265853325,0.0023550537982602038,0.0,TVA
2025-10-03 10:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 10:00:00+00:00,Tennessee,SUN,Solar,0.0,0.0,0.0,TVA
2025-10-03 10:00:00+00:00,Tennessee,WAT,Hydro,1010.7120336450067,0.06030409632170035,0.0,TVA
2025-10-03 10:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 11:00:00+00:00,Tennessee,COL,Coal,2583.0693867164787,0.14771765502454443,859780.2405097538,TVA
2025-10-03 11:00:00+00:00,Tennessee,NG,Natural Gas,5626.16784201835,0.32174293291203526,934290.1944060638,TVA
2025-10-03 11:00:00+00:00,Tennessee,NUC,Nuclear,8206.030591795627,0.4692772104045591,0.0,TVA
2025-10-03 11:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 11:00:00+00:00,Tennessee,OTH,Other,40.69962268986048,0.0023274840602606787,0.0,TVA
2025-10-03 11:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 11:00:00+00:00,Tennessee,SUN,Solar,0.0,0.0,0.0,TVA
2025-10-03 11:00:00+00:00,Tennessee,WAT,Hydro,1030.563779383255,0.058934717598600694,0.0,TVA
2025-10-03 11:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 12:00:00+00:00,Tennessee,COL,Coal,2822.716111921657,0.1577011050789539,939547.1720888546,TVA
2025-10-03 12:00:00+00:00,Tennessee,NG,Natural Gas,5690.072819409746,0.3178962162758012,944902.3544814561,TVA
2025-10-03 12:00:00+00:00,Tennessee,NUC,Nuclear,8211.403252976816,0.458759335299143,0.0,TVA
2025-10-03 12:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 12:00:00+00:00,Tennessee,OTH,Other,40.20119932225689,0.002245983410036652,0.0,TVA
2025-10-03 12:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 12:00:00+00:00,Tennessee,SUN,Solar,3.206230620793494,0.00017912751122991705,0.0,TVA
2025-10-03 12:00:00+00:00,Tennessee,WAT,Hydro,1131.552776015427,0.06321823242483535,0.0,TVA
2025-10-03 12:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 13:00:00+00:00,Tennessee,COL,Coal,2916.3137545292516,0.16147355198121194,970701.3501710002,TVA
2025-10-03 13:00:00+00:00,Tennessee,NG,Natural Gas,5651.375132128096,0.3129113301837844,938476.1562611648,TVA
2025-10-03 13:00:00+00:00,Tennessee,NUC,Nuclear,8205.430734669908,0.4543269887217019,0.0,TVA
2025-10-03 13:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 13:00:00+00:00,Tennessee,OTH,Other,37.976688499704444,0.0021027335536197055,0.0,TVA
2025-10-03 13:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 13:00:00+00:00,Tennessee,SUN,Solar,184.70480315765343,0.010226931374423114,0.0,TVA
2025-10-03 13:00:00+00:00,Tennessee,WAT,Hydro,1064.8268892319727,0.05895846418525902,0.0,TVA
2025-10-03 13:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 14:00:00+00:00,Tennessee,COL,Coal,2904.8485452934915,0.15614934987474657,966885.1304422893,TVA
2025-10-03 14:00:00+00:00,Tennessee,NG,Natural Gas,5790.71115238245,0.31127811576338366,961614.5127956022,TVA
2025-10-03 14:00:00+00:00,Tennessee,NUC,Nuclear,8197.487033089501,0.44065370392460945,0.0,TVA
2025-10-03 14:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 14:00:00+00:00,Tennessee,OTH,Other,38.71158828716392,0.002080930984664732,0.0,TVA
2025-10-03 14:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 14:00:00+00:00,Tennessee,SUN,Solar,512.8669021484137,0.027569021962437216,0.0,TVA
2025-10-03 14:00:00+00:00,Tennessee,WAT,Hydro,1158.3888011025228,0.06226887749015867,0.0,TVA
2025-10-03 14:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 15:00:00+00:00,Tennessee,COL,Coal,2946.8852408212106,0.15362370994897634,980877.1356036376,TVA
2025-10-03 15:00:00+00:00,Tennessee,NG,Natural Gas,5991.1535377893615,0.3123240839513155,994900.2874983094,TVA
2025-10-03 15:00:00+00:00,Tennessee,NUC,Nuclear,8193.243303623465,0.42712095312761067,0.0,TVA
2025-10-03 15:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 15:00:00+00:00,Tennessee,OTH,Other,37.96706492817422,0.0019792563651085384,0.0,TVA
2025-10-03 15:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 15:00:00+00:00,Tennessee,SUN,Solar,669.3544238960584,0.034894032670582345,0.0,TVA
2025-10-03 15:00:00+00:00,Tennessee,WAT,Hydro,1343.886174827777,0.07005796393640677,0.0,TVA
2025-10-03 15:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 16:00:00+00:00,Tennessee,COL,Coal,3096.1422789308017,0.1558583376765195,1030557.6640414605,TVA
2025-10-03 16:00:00+00:00,Tennessee,NG,Natural Gas,6202.391391733909,0.3122254485890849,1029978.7745199427,TVA
2025-10-03 16:00:00+00:00,Tennessee,NUC,Nuclear,8186.288928424601,0.4120939120939121,0.0,TVA
2025-10-03 16:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 16:00:00+00:00,Tennessee,OTH,Other,35.0041563382304,0.0017620926711835803,0.0,TVA
2025-10-03 16:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 16:00:00+00:00,Tennessee,SUN,Solar,688.9902603193941,0.03468344377435286,0.0,TVA
2025-10-03 16:00:00+00:00,Tennessee,WAT,Hydro,1656.2882143420427,0.08337676519494702,0.0,TVA
2025-10-03 16:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 17:00:00+00:00,Tennessee,COL,Coal,3154.1649886286214,0.15472879839431242,1049870.6486463507,TVA
2025-10-03 17:00:00+00:00,Tennessee,NG,Natural Gas,6365.512619857996,0.3122627137087999,1057066.939717861,TVA
2025-10-03 17:00:00+00:00,Tennessee,NUC,Nuclear,8174.899599737867,0.4010229003941673,0.0,TVA
2025-10-03 17:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 17:00:00+00:00,Tennessee,OTH,Other,34.01381327113775,0.0016685609266558657,0.0,TVA
2025-10-03 17:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 17:00:00+00:00,Tennessee,SUN,Solar,709.853494354179,0.034822141078035454,0.0,TVA
2025-10-03 17:00:00+00:00,Tennessee,WAT,Hydro,1946.6746175032313,0.09549488549802918,0.0,TVA
2025-10-03 17:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 18:00:00+00:00,Tennessee,COL,Coal,3169.2913966349224,0.15134931563276013,1054905.5063162944,TVA
2025-10-03 18:00:00+00:00,Tennessee,NG,Natural Gas,6567.530826510424,0.313632030505243,1090614.3977508852,TVA
2025-10-03 18:00:00+00:00,Tennessee,NUC,Nuclear,8164.745254316873,0.38990690722498783,0.0,TVA
2025-10-03 18:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 18:00:00+00:00,Tennessee,OTH,Other,32.28438358936041,0.0015417387517800607,0.0,TVA
2025-10-03 18:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 18:00:00+00:00,Tennessee,SUN,Solar,706.8061994983638,0.033753486565688655,0.0,TVA
2025-10-03 18:00:00+00:00,Tennessee,WAT,Hydro,2299.5846051322287,0.10981652131954003,0.0,TVA
2025-10-03 18:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 19:00:00+00:00,Tennessee,COL,Coal,3262.773715300902,0.1507811788284595,1086021.2985746723,TVA
2025-10-03 19:00:00+00:00,Tennessee,NG,Natural Gas,6869.542000993773,0.3174592329416052,1140766.8437574778,TVA
2025-10-03 19:00:00+00:00,Tennessee,NUC,Nuclear,8166.914073424802,0.3774141386535484,0.0,TVA
2025-10-03 19:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 19:00:00+00:00,Tennessee,OTH,Other,34.005193921269125,0.001571467614102214,0.0,TVA
2025-10-03 19:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 19:00:00+00:00,Tennessee,SUN,Solar,697.1064753860171,0.03221508608909539,0.0,TVA
2025-10-03 19:00:00+00:00,Tennessee,WAT,Hydro,2608.7897684382338,0.12055889587318942,0.0,TVA
2025-10-03 19:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 20:00:00+00:00,Tennessee,COL,Coal,3288.7232887940913,0.15109803033733302,1094658.6703207952,TVA
2025-10-03 20:00:00+00:00,Tennessee,NG,Natural Gas,6843.540460709071,0.31442155309033276,1136448.9874813068,TVA
2025-10-03 20:00:00+00:00,Tennessee,NUC,Nuclear,8157.748583456126,0.3748019017432646,0.0,TVA
2025-10-03 20:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 20:00:00+00:00,Tennessee,OTH,Other,31.537052814327517,0.0014489472492642062,0.0,TVA
2025-10-03 20:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 20:00:00+00:00,Tennessee,SUN,Solar,677.0611026075939,0.031107086257640925,0.0,TVA
2025-10-03 20:00:00+00:00,Tennessee,WAT,Hydro,2766.8836180070157,0.12712248132216433,0.0,TVA
2025-10-03 20:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 21:00:00+00:00,Tennessee,COL,Coal,3351.6190344929955,0.1542359623167704,1115593.6555140442,TVA
2025-10-03 21:00:00+00:00,Tennessee,NG,Natural Gas,6743.886149889434,0.31034248205965376,1119900.2374184786,TVA
2025-10-03 21:00:00+00:00,Tennessee,NUC,Nuclear,8160.656533378535,0.3755399108934462,0.0,TVA
2025-10-03 21:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 21:00:00+00:00,Tennessee,OTH,Other,31.533056700852878,0.0014510990941967372,0.0,TVA
2025-10-03 21:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 21:00:00+00:00,Tennessee,SUN,Solar,624.7486858856477,0.028749900803772856,0.0,TVA
2025-10-03 21:00:00+00:00,Tennessee,WAT,Hydro,2818.020590633251,0.12968064483215996,0.0,TVA
2025-10-03 21:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
2025-10-03 22:00:00+00:00,Tennessee,COL,Coal,3377.304348876306,0.15589185010005455,1124143.0680430369,TVA
2025-10-03 22:00:00+00:00,Tennessee,NG,Natural Gas,6734.164072199645,0.31084000363834813,1118285.774055515,TVA
2025-10-03 22:00:00+00:00,Tennessee,NUC,Nuclear,8168.4900311746815,0.37704657085683096,0.0,TVA
2025-10-03 22:00:00+00:00,Tennessee,OIL,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 22:00:00+00:00,Tennessee,OTH,Other,30.790098724348205,0.0014212297616881934,0.0,TVA
2025-10-03 22:00:00+00:00,Tennessee,PET,Petroleum,0.0,0.0,0.0,TVA
2025-10-03 22:00:00+00:00,Tennessee,SUN,Solar,525.4022446322778,0.024251864653447332,0.0,TVA
2025-10-03 22:00:00+00:00,Tennessee,WAT,Hydro,2828.255308423729,0.1305484809896307,0.0,TVA
2025-10-03 22:00:00+00:00,Tennessee,WND,Wind,0.0,0.0,0.0,TVA
