timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-10-02 19:00:00+00:00,South Carolina,NG,Natural Gas,1745.172096343103,0.4398625429553265,322879.65834114025,SCEG
2025-10-02 19:00:00+00:00,South Carolina,NUC,Nuclear,1010.471107670358,0.25468456201776574,0.0,SCEG
2025-10-02 19:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-02 19:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-02 19:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-02 19:00:00+00:00,South Carolina,SUN,Solar,766.5997710941107,0.19321792128639048,0.0,SCEG
2025-10-02 19:00:00+00:00,South Carolina,WAT,Hydro,18.007377173351593,0.004538676003371589,0.0,SCEG
2025-10-02 19:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-02 20:00:00+00:00,South Carolina,COL,Coal,466.2818707290237,0.11456752655538695,230443.1644291892,SCEG
2025-10-02 20:00:00+00:00,South Carolina,NG,Natural Gas,1850.4596757242875,0.45466616084977235,342359.23730610154,SCEG
2025-10-02 20:00:00+00:00,South Carolina,NUC,Nuclear,1009.7627266780844,0.248103186646434,0.0,SCEG
2025-10-02 20:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-02 20:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-02 20:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-02 20:00:00+00:00,South Carolina,SUN,Solar,726.9571108220154,0.1786165907941325,0.0,SCEG
2025-10-02 20:00:00+00:00,South Carolina,WAT,Hydro,16.469116846941233,0.004046535154274153,0.0,SCEG
2025-10-02 20:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-02 21:00:00+00:00,South Carolina,COL,Coal,484.44878568212675,0.11797154140287092,239421.5134333304,SCEG
2025-10-02 21:00:00+00:00,South Carolina,NG,Natural Gas,1870.3532820224937,0.45546292233435715,346039.81460744474,SCEG
2025-10-02 21:00:00+00:00,South Carolina,NUC,Nuclear,1010.8556755439489,0.2461605967529618,0.0,SCEG
2025-10-02 21:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-02 21:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-02 21:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-02 21:00:00+00:00,South Carolina,SUN,Solar,696.8134234014437,0.16968595248542592,0.0,SCEG
2025-10-02 21:00:00+00:00,South Carolina,WAT,Hydro,44.01739763636752,0.010718987024384126,0.0,SCEG
2025-10-02 21:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-02 22:00:00+00:00,South Carolina,COL,Coal,517.5618131809913,0.12711060519825462,255786.4448614785,SCEG
2025-10-02 22:00:00+00:00,South Carolina,NG,Natural Gas,1917.0386562848157,0.47081515209005254,354677.2193212451,SCEG
2025-10-02 22:00:00+00:00,South Carolina,NUC,Nuclear,1010.1467627408102,0.24808701701131983,0.0,SCEG
2025-10-02 22:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-02 22:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-02 22:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-02 22:00:00+00:00,South Carolina,SUN,Solar,546.1435849536729,0.13413014608233734,0.0,SCEG
2025-10-02 22:00:00+00:00,South Carolina,WAT,Hydro,80.85293996956779,0.019857079618035796,0.0,SCEG
2025-10-02 22:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-02 23:00:00+00:00,South Carolina,COL,Coal,537.8170649354273,0.13569014816740316,265796.8797585168,SCEG
2025-10-02 23:00:00+00:00,South Carolina,NG,Natural Gas,1968.6474268685206,0.49668572913958925,364225.51673465787,SCEG
2025-10-02 23:00:00+00:00,South Carolina,NUC,Nuclear,1011.2403242032987,0.2551338705484793,0.0,SCEG
2025-10-02 23:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-02 23:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-02 23:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-02 23:00:00+00:00,South Carolina,SUN,Solar,230.78739951252055,0.058227190018196,0.0,SCEG
2025-10-02 23:00:00+00:00,South Carolina,WAT,Hydro,215.07531092963688,0.0542630621263322,0.0,SCEG
2025-10-02 23:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 00:00:00+00:00,South Carolina,COL,Coal,552.6743334734527,0.14506966048965236,273139.5542041774,SCEG
2025-10-03 00:00:00+00:00,South Carolina,NG,Natural Gas,1958.9664137056698,0.5142026241038821,362434.4027070113,SCEG
2025-10-03 00:00:00+00:00,South Carolina,NUC,Nuclear,1011.0461932633234,0.2653861761125389,0.0,SCEG
2025-10-03 00:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 00:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 00:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 00:00:00+00:00,South Carolina,SUN,Solar,15.974735979186049,0.004193155687812796,0.0,SCEG
2025-10-03 00:00:00+00:00,South Carolina,WAT,Hydro,271.0551975823181,0.07114838360611389,0.0,SCEG
2025-10-03 00:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 01:00:00+00:00,South Carolina,COL,Coal,519.859295058036,0.14145451995231081,256921.89323981054,SCEG
2025-10-03 01:00:00+00:00,South Carolina,NG,Natural Gas,1834.327517564721,0.49912336068448,339374.5770964977,SCEG
2025-10-03 01:00:00+00:00,South Carolina,NUC,Nuclear,1012.3982701973056,0.27547513850901184,0.0,SCEG
2025-10-03 01:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 01:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 01:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 01:00:00+00:00,South Carolina,SUN,Solar,43.042390815414976,0.0117119012553475,0.0,SCEG
2025-10-03 01:00:00+00:00,South Carolina,WAT,Hydro,265.47103317291874,0.07223507959884985,0.0,SCEG
2025-10-03 01:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 02:00:00+00:00,South Carolina,COL,Coal,413.8022690594181,0.12031484257871065,204506.9952664911,SCEG
2025-10-03 02:00:00+00:00,South Carolina,NG,Natural Gas,1733.8443983953812,0.5041229385307346,320783.8860956315,SCEG
2025-10-03 02:00:00+00:00,South Carolina,NUC,Nuclear,1011.4307174580046,0.2940779610194903,0.0,SCEG
2025-10-03 02:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 02:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 02:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 02:00:00+00:00,South Carolina,SUN,Solar,9.53936695027942,0.0027736131934032984,0.0,SCEG
2025-10-03 02:00:00+00:00,South Carolina,WAT,Hydro,270.7117648052268,0.07871064467766116,0.0,SCEG
2025-10-03 02:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 03:00:00+00:00,South Carolina,COL,Coal,343.0104787664621,0.10753557567917205,169520.6807756221,SCEG
2025-10-03 03:00:00+00:00,South Carolina,NG,Natural Gas,1601.5752429622028,0.5021021992238034,296312.36273995467,SCEG
2025-10-03 03:00:00+00:00,South Carolina,NUC,Nuclear,1013.5572793625535,0.3177554980595084,0.0,SCEG
2025-10-03 03:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 03:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 03:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 03:00:00+00:00,South Carolina,SUN,Solar,0.0,0.0,0.0,SCEG
2025-10-03 03:00:00+00:00,South Carolina,WAT,Hydro,231.5965488212654,0.07260672703751618,0.0,SCEG
2025-10-03 03:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 04:00:00+00:00,South Carolina,COL,Coal,275.5274768121039,0.09426301853486317,136169.61676957415,SCEG
2025-10-03 04:00:00+00:00,South Carolina,NG,Natural Gas,1469.9958453889215,0.5029126213592232,271968.45360788837,SCEG
2025-10-03 04:00:00+00:00,South Carolina,NUC,Nuclear,1013.1052447950675,0.3466019417475728,0.0,SCEG
2025-10-03 04:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 04:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 04:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 04:00:00+00:00,South Carolina,SUN,Solar,0.0,0.0,0.0,SCEG
2025-10-03 04:00:00+00:00,South Carolina,WAT,Hydro,164.33614487763126,0.05622241835834068,0.0,SCEG
2025-10-03 04:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 05:00:00+00:00,South Carolina,COL,Coal,262.9697309973653,0.09626830420406235,129963.3993176254,SCEG
2025-10-03 05:00:00+00:00,South Carolina,NG,Natural Gas,1355.3650904790604,0.49617383089277284,250760.26499529308,SCEG
2025-10-03 05:00:00+00:00,South Carolina,NUC,Nuclear,1013.9431531782612,0.371185640056684,0.0,SCEG
2025-10-03 05:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 05:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 05:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 05:00:00+00:00,South Carolina,SUN,Solar,0.0,0.0,0.0,SCEG
2025-10-03 05:00:00+00:00,South Carolina,WAT,Hydro,99.35559021980926,0.036372224846480866,0.0,SCEG
2025-10-03 05:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 06:00:00+00:00,South Carolina,COL,Coal,263.05325361574126,0.09854932301740811,130004.67738929884,SCEG
2025-10-03 06:00:00+00:00,South Carolina,NG,Natural Gas,1369.47743908882,0.5130560928433269,253371.23402640363,SCEG
2025-10-03 06:00:00+00:00,South Carolina,NUC,Nuclear,1014.5233431892672,0.38007736943907156,0.0,SCEG
2025-10-03 06:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 06:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 06:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 06:00:00+00:00,South Carolina,SUN,Solar,0.0,0.0,0.0,SCEG
2025-10-03 06:00:00+00:00,South Carolina,WAT,Hydro,22.20076527080839,0.008317214700193424,0.0,SCEG
2025-10-03 06:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 07:00:00+00:00,South Carolina,COL,Coal,255.64812044589883,0.09522893420546365,126344.95474554684,SCEG
2025-10-03 07:00:00+00:00,South Carolina,NG,Natural Gas,1398.3177497116587,0.5208734128510966,258707.06861822825,SCEG
2025-10-03 07:00:00+00:00,South Carolina,NUC,Nuclear,1014.070877768732,0.3777414390150058,0.0,SCEG
2025-10-03 07:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 07:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 07:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 07:00:00+00:00,South Carolina,SUN,Solar,0.0,0.0,0.0,SCEG
2025-10-03 07:00:00+00:00,South Carolina,WAT,Hydro,16.526747180340934,0.0061562139284340135,0.0,SCEG
2025-10-03 07:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 08:00:00+00:00,South Carolina,COL,Coal,255.72931762521506,0.0957910014513788,126385.0835520027,SCEG
2025-10-03 08:00:00+00:00,South Carolina,NG,Natural Gas,1383.2631271545724,0.5181422351233671,255921.76658533854,SCEG
2025-10-03 08:00:00+00:00,South Carolina,NUC,Nuclear,1015.6845221235815,0.3804547653604257,0.0,SCEG
2025-10-03 08:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 08:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 08:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 08:00:00+00:00,South Carolina,SUN,Solar,0.0,0.0,0.0,SCEG
2025-10-03 08:00:00+00:00,South Carolina,WAT,Hydro,14.982121638648962,0.005611998064828252,0.0,SCEG
2025-10-03 08:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 09:00:00+00:00,South Carolina,COL,Coal,262.5287972154709,0.0972155774567027,129745.48354096308,SCEG
2025-10-03 09:00:00+00:00,South Carolina,NG,Natural Gas,1406.1827898096385,0.5207157209836379,260162.20388253618,SCEG
2025-10-03 09:00:00+00:00,South Carolina,NUC,Nuclear,1015.74872229726,0.37613625490383695,0.0,SCEG
2025-10-03 09:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 09:00:00+00:00,South Carolina,OTH,Other,0.25839448544829813,9.56846234810066e-05,0.0,SCEG
2025-10-03 09:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 09:00:00+00:00,South Carolina,SUN,Solar,0.0,0.0,0.0,SCEG
2025-10-03 09:00:00+00:00,South Carolina,WAT,Hydro,15.762063612346186,0.005836762032341403,0.0,SCEG
2025-10-03 09:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 10:00:00+00:00,South Carolina,COL,Coal,276.05296064279037,0.10046091618850532,136429.31838870514,SCEG
2025-10-03 10:00:00+00:00,South Carolina,NG,Natural Gas,1441.265270172471,0.5245038096133948,266652.9215011865,SCEG
2025-10-03 10:00:00+00:00,South Carolina,NUC,Nuclear,1015.2959076824725,0.3694854670303829,0.0,SCEG
2025-10-03 10:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 10:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 10:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 10:00:00+00:00,South Carolina,SUN,Solar,0.0,0.0,0.0,SCEG
2025-10-03 10:00:00+00:00,South Carolina,WAT,Hydro,15.250116739629805,0.005549807167717054,0.0,SCEG
2025-10-03 10:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 11:00:00+00:00,South Carolina,COL,Coal,287.5172192848244,0.1006881564650489,142095.11885221986,SCEG
2025-10-03 11:00:00+00:00,South Carolina,NG,Natural Gas,1534.5455903376196,0.5373958710612098,283911.00049980584,SCEG
2025-10-03 11:00:00+00:00,South Carolina,NUC,Nuclear,1016.9111721647612,0.35612097066280335,0.0,SCEG
2025-10-03 11:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 11:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 11:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 11:00:00+00:00,South Carolina,SUN,Solar,0.0,0.0,0.0,SCEG
2025-10-03 11:00:00+00:00,South Carolina,WAT,Hydro,16.547753627903564,0.005795001810938066,0.0,SCEG
2025-10-03 11:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 12:00:00+00:00,South Carolina,COL,Coal,289.16038313805615,0.09999999999999999,142907.19391193075,SCEG
2025-10-03 12:00:00+00:00,South Carolina,NG,Natural Gas,1520.80773958119,0.5259391771019678,281369.3184686341,SCEG
2025-10-03 12:00:00+00:00,South Carolina,NUC,Nuclear,1015.9409525637608,0.35134168157423973,0.0,SCEG
2025-10-03 12:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 12:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 12:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 12:00:00+00:00,South Carolina,SUN,Solar,52.2454359515987,0.018067978533094813,0.0,SCEG
2025-10-03 12:00:00+00:00,South Carolina,WAT,Hydro,13.4493201459561,0.004651162790697674,0.0,SCEG
2025-10-03 12:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 13:00:00+00:00,South Carolina,COL,Coal,290.02839300851207,0.09296732459777741,143336.17679516165,SCEG
2025-10-03 13:00:00+00:00,South Carolina,NG,Natural Gas,1425.0458418295132,0.4567921711726654,263652.1151664781,SCEG
2025-10-03 13:00:00+00:00,South Carolina,NUC,Nuclear,1017.5572432671524,0.3261734947752529,0.0,SCEG
2025-10-03 13:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 13:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 13:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 13:00:00+00:00,South Carolina,SUN,Solar,372.3022814801506,0.11933985735611212,0.0,SCEG
2025-10-03 13:00:00+00:00,South Carolina,WAT,Hydro,14.747206424161629,0.004727152098192072,0.0,SCEG
2025-10-03 13:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 14:00:00+00:00,South Carolina,COL,Coal,291.1557301850554,0.08634584388671425,143893.3229392636,SCEG
2025-10-03 14:00:00+00:00,South Carolina,NG,Natural Gas,1370.1141649774963,0.4063243533655691,253489.0366418727,SCEG
2025-10-03 14:00:00+00:00,South Carolina,NUC,Nuclear,1017.1040174464603,0.3016348146442551,0.0,SCEG
2025-10-03 14:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 14:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 14:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 14:00:00+00:00,South Carolina,SUN,Solar,680.1397857122895,0.2017038913193645,0.0,SCEG
2025-10-03 14:00:00+00:00,South Carolina,WAT,Hydro,13.457864861887007,0.003991096784097014,0.0,SCEG
2025-10-03 14:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 15:00:00+00:00,South Carolina,COL,Coal,292.8015288048446,0.08153114186851211,144706.7001382622,SCEG
2025-10-03 15:00:00+00:00,South Carolina,NG,Natural Gas,1440.7077876206547,0.4011678200692042,266549.7799392519,SCEG
2025-10-03 15:00:00+00:00,South Carolina,NUC,Nuclear,1017.9448375425721,0.2834486735870819,0.0,SCEG
2025-10-03 15:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 15:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 15:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 15:00:00+00:00,South Carolina,SUN,Solar,825.0738039796993,0.22974336793540948,0.0,SCEG
2025-10-03 15:00:00+00:00,South Carolina,WAT,Hydro,14.756575722260076,0.004108996539792388,0.0,SCEG
2025-10-03 15:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 16:00:00+00:00,South Carolina,COL,Coal,340.8038874723559,0.0908526061442872,168430.15182235034,SCEG
2025-10-03 16:00:00+00:00,South Carolina,NG,Natural Gas,1542.4224572837018,0.41118398343113566,285368.323885665,SCEG
2025-10-03 16:00:00+00:00,South Carolina,NUC,Nuclear,1017.7502110686615,0.27131515360717984,0.0,SCEG
2025-10-03 16:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 16:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 16:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 16:00:00+00:00,South Carolina,SUN,Solar,836.2125780001802,0.2229202623403521,0.0,SCEG
2025-10-03 16:00:00+00:00,South Carolina,WAT,Hydro,13.98435404521825,0.003727994477045219,0.0,SCEG
2025-10-03 16:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 17:00:00+00:00,South Carolina,COL,Coal,411.1151612988447,0.1060687073920599,203178.98820814118,SCEG
2025-10-03 17:00:00+00:00,South Carolina,NG,Natural Gas,1639.7977133091915,0.4230717818473466,303384.0195653477,SCEG
2025-10-03 17:00:00+00:00,South Carolina,NUC,Nuclear,1017.2963065031904,0.26246491110814063,0.0,SCEG
2025-10-03 17:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 17:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 17:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 17:00:00+00:00,South Carolina,SUN,Solar,785.4449710511009,0.20264670498596443,0.0,SCEG
2025-10-03 17:00:00+00:00,South Carolina,WAT,Hydro,22.27845234511698,0.005747894666488437,0.0,SCEG
2025-10-03 17:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 18:00:00+00:00,South Carolina,COL,Coal,470.58743421550884,0.11539683548325602,232571.03543760977,SCEG
2025-10-03 18:00:00+00:00,South Carolina,NG,Natural Gas,1756.1514546687795,0.43064116413547693,324910.98320155236,SCEG
2025-10-03 18:00:00+00:00,South Carolina,NUC,Nuclear,1018.6559492847827,0.24979348033297324,0.0,SCEG
2025-10-03 18:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 18:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 18:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 18:00:00+00:00,South Carolina,SUN,Solar,800.4650794557857,0.1962890004448116,0.0,SCEG
2025-10-03 18:00:00+00:00,South Carolina,WAT,Hydro,32.13262216008981,0.007879519603482238,0.0,SCEG
2025-10-03 18:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 19:00:00+00:00,South Carolina,COL,Coal,525.4315496270724,0.12750031450496918,259675.78108427275,SCEG
2025-10-03 19:00:00+00:00,South Carolina,NG,Natural Gas,1789.3704918972278,0.4342055604478551,331056.939473268,SCEG
2025-10-03 19:00:00+00:00,South Carolina,NUC,Nuclear,1017.424189583749,0.24688640080513272,0.0,SCEG
2025-10-03 19:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 19:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 19:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 19:00:00+00:00,South Carolina,SUN,Solar,750.4313449286506,0.18209837715435906,0.0,SCEG
2025-10-03 19:00:00+00:00,South Carolina,WAT,Hydro,38.36402039704328,0.009309347087683986,0.0,SCEG
2025-10-03 19:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 20:00:00+00:00,South Carolina,COL,Coal,548.9353151520133,0.13158876181004478,271291.6779131604,SCEG
2025-10-03 20:00:00+00:00,South Carolina,NG,Natural Gas,1877.0631773195203,0.44996270512183,347281.2329784744,SCEG
2025-10-03 20:00:00+00:00,South Carolina,NUC,Nuclear,1018.0066354684951,0.24403281949278968,0.0,SCEG
2025-10-03 20:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 20:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 20:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 20:00:00+00:00,South Carolina,SUN,Solar,650.0618021190824,0.1558304326205868,0.0,SCEG
2025-10-03 20:00:00+00:00,South Carolina,WAT,Hydro,77.53030667475294,0.01858528095474888,0.0,SCEG
2025-10-03 20:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 21:00:00+00:00,South Carolina,COL,Coal,578.9384839071903,0.1382728286457688,286119.67270531476,SCEG
2025-10-03 21:00:00+00:00,South Carolina,NG,Natural Gas,1912.416416598438,0.4567587659521744,353822.0445371446,SCEG
2025-10-03 21:00:00+00:00,South Carolina,NUC,Nuclear,1018.3299676611241,0.2432164539710073,0.0,SCEG
2025-10-03 21:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 21:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 21:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 21:00:00+00:00,South Carolina,SUN,Solar,556.8910954071405,0.1330070623218932,0.0,SCEG
2025-10-03 21:00:00+00:00,South Carolina,WAT,Hydro,120.35280310615425,0.02874488910915624,0.0,SCEG
2025-10-03 21:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 22:00:00+00:00,South Carolina,COL,Coal,589.241435860198,0.1421685238512583,291211.53880617965,SCEG
2025-10-03 22:00:00+00:00,South Carolina,NG,Natural Gas,1882.4071409800686,0.4541755352447728,348269.9361353269,SCEG
2025-10-03 22:00:00+00:00,South Carolina,NUC,Nuclear,1017.8750122763348,0.24558657818955804,0.0,SCEG
2025-10-03 22:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 22:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
2025-10-03 22:00:00+00:00,South Carolina,PET,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 22:00:00+00:00,South Carolina,SUN,Solar,489.86694447558506,0.11819206210091399,0.0,SCEG
2025-10-03 22:00:00+00:00,South Carolina,WAT,Hydro,165.2782010757138,0.03987730061349693,0.0,SCEG
2025-10-03 22:00:00+00:00,South Carolina,WND,Wind,0.0,0.0,0.0,SCEG
2025-10-03 23:00:00+00:00,South Carolina,COL,Coal,589.4285866299539,0.14820857534425375,291304.0313912774,SCEG
2025-10-03 23:00:00+00:00,South Carolina,NG,Natural Gas,1920.6391638316418,0.48293415127585987,355343.36029898014,SCEG
2025-10-03 23:00:00+00:00,South Carolina,NUC,Nuclear,1018.7173943296209,0.25615088429158783,0.0,SCEG
2025-10-03 23:00:00+00:00,South Carolina,OIL,Petroleum,0.0,0.0,0.0,SCEG
2025-10-03 23:00:00+00:00,South Carolina,OTH,Other,0.0,0.0,0.0,SCEG
