timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-09-29 01:00:00+00:00,62686.75,45663.0,12031.5,4992.25,10965351.805939257,0.7284314468368515,0.19193051163124583,0.2715685531631485,174.92295909325748,Texas,ERCO
2025-09-29 02:00:00+00:00,61868.23228837691,45678.865347577346,11387.22212357772,4802.144817221835,10983596.94917047,0.7383250443403887,0.18405604463531797,0.26167495565961124,177.53209592241643,Texas,ERCO
2025-09-29 03:00:00+00:00,61489.347572932806,44981.227744130556,11811.792654543258,4696.32717425899,10866988.73173875,0.7315287853847874,0.19209494198215774,0.26847121461521267,176.72961513942496,Texas,ERCO
2025-09-29 04:00:00+00:00,59246.84170724431,42850.35309977669,11699.748290273908,4696.7403171937185,10383145.491836255,0.7232512631055105,0.19747463245527466,0.27674873689448953,175.25230362729482,Texas,ERCO
2025-09-29 05:00:00+00:00,56365.088503473395,40314.524920424126,11353.410418927548,4697.153164121721,9872680.090878926,0.7152392729400189,0.20142628567376267,0.2847607270599811,175.1559405476768,Texas,ERCO
2025-09-29 06:00:00+00:00,53396.18816148514,37810.07125690476,10888.800966959578,4697.315937620815,9264109.671291512,0.7081043152847623,0.20392468717109116,0.2918956847152381,173.49758457053582,Texas,ERCO
2025-09-29 07:00:00+00:00,51771.407564030036,36869.836997934,10204.34179489275,4697.228771203293,9020285.479134604,0.7121660146545945,0.1971038122205232,0.28783398534540566,174.23295798899156,Texas,ERCO
2025-09-29 08:00:00+00:00,50663.060461482266,36110.96057850428,9855.457773219814,4696.642109758169,8837458.646375572,0.7127670584756413,0.19452945959931986,0.28723294152435863,174.43594141128625,Texas,ERCO
2025-09-29 09:00:00+00:00,49718.37365737213,35489.65749386504,9532.161366958933,4696.55479654816,8682956.59057206,0.7138137248502437,0.19172311292096186,0.28618627514975625,174.64281214042828,Texas,ERCO
2025-09-29 10:00:00+00:00,49509.092677692555,35472.855310510444,9339.770001646439,4696.467365535675,8641628.15060448,0.7164917269124899,0.18864756949696,0.2835082730875102,174.54628398993387,Texas,ERCO
2025-09-29 11:00:00+00:00,50353.0077054348,36784.69001387114,8871.937874798225,4696.379816765429,9083270.529395731,0.7305361028096208,0.17619479508948263,0.26946389719037916,180.391816563032,Texas,ERCO
2025-09-29 12:00:00+00:00,51349.321247904714,38333.590718765015,8319.438378857563,4696.29215028213,9577093.255282164,0.7465257531584062,0.16201652089407187,0.25347424684159375,186.508663065784,Texas,ERCO
2025-09-29 13:00:00+00:00,52030.70131394954,38224.733609811825,9110.511737109418,4695.455967028299,9524337.950432107,0.734657282037513,0.17509876874688352,0.2653427179624871,183.05226933158042,Texas,ERCO
2025-09-29 14:00:00+00:00,55167.39620259893,33348.71233004773,17123.315674044436,4695.368198506765,8198103.728761696,0.6045003865612326,0.3103883244944186,0.39549961343876733,148.60414471356697,Texas,ERCO
2025-09-29 15:00:00+00:00,60612.95660116595,30215.580187460848,25702.844233940898,4694.532179764207,7310742.6829006355,0.4985003517693381,0.42404867993927353,0.501499648230662,120.61353038765984,Texas,ERCO
