timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-09-29 01:00:00+00:00,79473.75,60703.75,7854.25,10915.75,14679218.762664603,0.7638213875650766,0.09882822944682992,0.23617861243492347,184.7052487477262,South Dakota,MISO
2025-09-29 02:00:00+00:00,77293.54766861867,57831.51935372292,8563.402421988116,10898.625892907623,14203857.56446674,0.7482063005008454,0.11079065045250695,0.2517936994991544,183.76511355596026,South Dakota,MISO
2025-09-29 03:00:00+00:00,73763.43490920127,53220.84918385302,9646.333565721154,10896.25215962711,13250393.519599471,0.721507197290432,0.13077392040643523,0.27849280270956817,179.63362926238423,South Dakota,MISO
2025-09-29 04:00:00+00:00,70466.92976890366,48704.646747013845,10867.654969410041,10894.628052479773,12187844.527581012,0.6911702681916292,0.15422347766605587,0.30882973180837076,172.9583588720419,South Dakota,MISO
2025-09-29 05:00:00+00:00,67120.17788771888,44956.92227924577,11273.247800400875,10890.00780807223,11185061.476931542,0.6697974244712429,0.16795616691092777,0.3302025755287571,166.64230979307487,South Dakota,MISO
2025-09-29 06:00:00+00:00,63495.11000001327,41354.945702103345,11282.728358787435,10857.435939122484,10234676.563364614,0.65130914336702,0.17769444542713725,0.34869085663297994,161.18842164951718,South Dakota,MISO
2025-09-29 07:00:00+00:00,60199.042611908466,38128.36405404008,11220.843857414342,10849.83470045405,9347382.005539645,0.6333716019347058,0.18639571944279817,0.3666283980652943,155.27459574067316,South Dakota,MISO
2025-09-29 08:00:00+00:00,58497.449478125665,36736.65267948771,10908.832147972722,10851.96465066523,8917050.974854812,0.6280043490310614,0.1864838936619268,0.37199565096893855,152.43486774904989,South Dakota,MISO
2025-09-29 09:00:00+00:00,57696.33569633122,36683.798987287926,10160.190074718239,10852.346634325047,8806957.980543463,0.6358081244598098,0.17609766637856522,0.36419187554019006,152.64328096842166,South Dakota,MISO
2025-09-29 10:00:00+00:00,58611.35682147323,38233.67350313948,9526.202418731544,10851.4808996022,9219564.182387479,0.652325344038648,0.16253168217463043,0.34767465596135194,157.29996168608983,South Dakota,MISO
