timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-10-01 14:00:00+00:00,New York,OTH,Other,596.5414610406946,0.040091698166036686,0.0,NYIS
2025-10-01 14:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-01 14:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-01 14:00:00+00:00,New York,WAT,Hydro,2496.5689779389695,0.16778664426711468,0.0,NYIS
2025-10-01 14:00:00+00:00,New York,WND,Wind,143.21161220968224,0.009624807503849924,0.0,NYIS
2025-10-01 15:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-01 15:00:00+00:00,New York,NG,Natural Gas,8085.131406423519,0.5493980169971671,1717792.1503102668,NYIS
2025-10-01 15:00:00+00:00,New York,NUC,Nuclear,3412.2746019504484,0.2318696883852691,0.0,NYIS
2025-10-01 15:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-01 15:00:00+00:00,New York,OTH,Other,634.46003785502,0.04311260623229462,0.0,NYIS
2025-10-01 15:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-01 15:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-01 15:00:00+00:00,New York,WAT,Hydro,2487.291795221364,0.1690155807365439,0.0,NYIS
2025-10-01 15:00:00+00:00,New York,WND,Wind,97.18833434083058,0.006604107648725212,0.0,NYIS
2025-10-01 16:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-01 16:00:00+00:00,New York,NG,Natural Gas,8079.316140958157,0.5469130572911152,1716556.6209334116,NYIS
2025-10-01 16:00:00+00:00,New York,NUC,Nuclear,3414.0305789429794,0.23110593384870629,0.0,NYIS
2025-10-01 16:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-01 16:00:00+00:00,New York,OTH,Other,633.5798309784207,0.04288891242189982,0.0,NYIS
2025-10-01 16:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-01 16:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-01 16:00:00+00:00,New York,WAT,Hydro,2552.570594764913,0.1727911327614812,0.0,NYIS
2025-10-01 16:00:00+00:00,New York,WND,Wind,93.08148134127414,0.006300963676797628,0.0,NYIS
2025-10-01 17:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-01 17:00:00+00:00,New York,NG,Natural Gas,8498.245228956343,0.5558741211004163,1805563.5971624167,NYIS
2025-10-01 17:00:00+00:00,New York,NUC,Nuclear,3430.1372352047474,0.22436685097958903,0.0,NYIS
2025-10-01 17:00:00+00:00,New York,OIL,Petroleum,2.869971064672718,0.00018772612465014674,0.0,NYIS
2025-10-01 17:00:00+00:00,New York,OTH,Other,619.3919370484575,0.04051471090176804,0.0,NYIS
2025-10-01 17:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-01 17:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-01 17:00:00+00:00,New York,WAT,Hydro,2612.9782011542975,0.17091610348829273,0.0,NYIS
2025-10-01 17:00:00+00:00,New York,WND,Wind,124.45238162262604,0.008140487405283637,0.0,NYIS
2025-10-01 18:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-01 18:00:00+00:00,New York,NG,Natural Gas,8927.128828022387,0.5655755330234712,1896685.5397553528,NYIS
2025-10-01 18:00:00+00:00,New York,NUC,Nuclear,3431.382276685235,0.2173941809881403,0.0,NYIS
2025-10-01 18:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-01 18:00:00+00:00,New York,OTH,Other,641.9971862108341,0.04067353656317713,0.0,NYIS
2025-10-01 18:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-01 18:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-01 18:00:00+00:00,New York,WAT,Hydro,2639.0026670268853,0.16719321170418644,0.0,NYIS
2025-10-01 18:00:00+00:00,New York,WND,Wind,144.6386503297284,0.00916353772102486,0.0,NYIS
2025-10-01 19:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-01 19:00:00+00:00,New York,NG,Natural Gas,9150.71231740147,0.5698434907103114,1944188.782892407,NYIS
2025-10-01 19:00:00+00:00,New York,NUC,Nuclear,3432.366197282605,0.2137441837763967,0.0,NYIS
2025-10-01 19:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-01 19:00:00+00:00,New York,OTH,Other,609.7688159885523,0.03797221227995965,0.0,NYIS
2025-10-01 19:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-01 19:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-01 19:00:00+00:00,New York,WAT,Hydro,2710.519051362995,0.16879250317248562,0.0,NYIS
2025-10-01 19:00:00+00:00,New York,WND,Wind,154.92412505621743,0.009647610060846646,0.0,NYIS
2025-10-01 20:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-01 20:00:00+00:00,New York,NG,Natural Gas,9487.266273522317,0.5738456672991779,2015694.082549125,NYIS
2025-10-01 20:00:00+00:00,New York,NUC,Nuclear,3441.7156376666107,0.20817520556609745,0.0,NYIS
2025-10-01 20:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-01 20:00:00+00:00,New York,OTH,Other,560.5042405740382,0.03390259329538268,0.0,NYIS
2025-10-01 20:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-01 20:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-01 20:00:00+00:00,New York,WAT,Hydro,2900.295729910625,0.17542694497153702,0.0,NYIS
2025-10-01 20:00:00+00:00,New York,WND,Wind,143.00178152705175,0.008649588867805189,0.0,NYIS
2025-10-01 21:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-01 21:00:00+00:00,New York,NG,Natural Gas,9904.054532256407,0.576424732410664,2104246.2115381584,NYIS
2025-10-01 21:00:00+00:00,New York,NUC,Nuclear,3441.396692248423,0.20029233088201712,0.0,NYIS
2025-10-01 21:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-01 21:00:00+00:00,New York,OTH,Other,494.69259939504127,0.028791546765328347,0.0,NYIS
2025-10-01 21:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-01 21:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-01 21:00:00+00:00,New York,WAT,Hydro,3188.4259129702605,0.1855692078137609,0.0,NYIS
2025-10-01 21:00:00+00:00,New York,WND,Wind,153.2997690351635,0.008922182128229726,0.0,NYIS
2025-10-01 22:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-01 22:00:00+00:00,New York,NG,Natural Gas,10530.294001209922,0.5790829914345353,2237298.9957054206,NYIS
2025-10-01 22:00:00+00:00,New York,NUC,Nuclear,3438.719783222133,0.1891024256819981,0.0,NYIS
2025-10-01 22:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-01 22:00:00+00:00,New York,OTH,Other,394.49990204900695,0.02169437846397466,0.0,NYIS
2025-10-01 22:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-01 22:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-01 22:00:00+00:00,New York,WAT,Hydro,3654.425104581378,0.20096451450370686,0.0,NYIS
2025-10-01 22:00:00+00:00,New York,WND,Wind,166.49100046660146,0.009155689915784927,0.0,NYIS
2025-10-01 23:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-01 23:00:00+00:00,New York,NG,Natural Gas,10924.750713660227,0.5797433865743636,2321106.494955957,NYIS
2025-10-01 23:00:00+00:00,New York,NUC,Nuclear,3436.5616739601614,0.18236790525042745,0.0,NYIS
2025-10-01 23:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-01 23:00:00+00:00,New York,OTH,Other,227.37522166303987,0.012066113404784742,0.0,NYIS
2025-10-01 23:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-01 23:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-01 23:00:00+00:00,New York,WAT,Hydro,4104.01796980973,0.21778778653544073,0.0,NYIS
2025-10-01 23:00:00+00:00,New York,WND,Wind,151.40884576179383,0.008034808234983388,0.0,NYIS
2025-10-02 00:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-02 00:00:00+00:00,New York,NG,Natural Gas,11151.705322034823,0.5860078790049313,2369325.9765135334,NYIS
2025-10-02 00:00:00+00:00,New York,NUC,Nuclear,3442.2629877761624,0.1808865257996088,0.0,NYIS
2025-10-02 00:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 00:00:00+00:00,New York,OTH,Other,163.04352561656816,0.008567729138543761,0.0,NYIS
2025-10-02 00:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 00:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-02 00:00:00+00:00,New York,WAT,Hydro,4102.300925883105,0.2155706768781509,0.0,NYIS
2025-10-02 00:00:00+00:00,New York,WND,Wind,170.64523340254965,0.008967189178765256,0.0,NYIS
2025-10-02 01:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-02 01:00:00+00:00,New York,NG,Natural Gas,10794.54736371072,0.588555819341552,2293443.0865035392,NYIS
2025-10-02 01:00:00+00:00,New York,NUC,Nuclear,3448.4949867738646,0.18802379794628302,0.0,NYIS
2025-10-02 01:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 01:00:00+00:00,New York,OTH,Other,160.79161990510224,0.008766911701610368,0.0,NYIS
2025-10-02 01:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 01:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-02 01:00:00+00:00,New York,WAT,Hydro,3661.7471678225565,0.19965103972998485,0.0,NYIS
2025-10-02 01:00:00+00:00,New York,WND,Wind,275.1556431981276,0.015002431280569778,0.0,NYIS
2025-10-02 02:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-02 02:00:00+00:00,New York,NG,Natural Gas,9959.197954734156,0.5893966695662981,2115962.1544847707,NYIS
2025-10-02 02:00:00+00:00,New York,NUC,Nuclear,3451.3215588329713,0.20425313781533494,0.0,NYIS
2025-10-02 02:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 02:00:00+00:00,New York,OTH,Other,163.26123732558432,0.009661985833229777,0.0,NYIS
2025-10-02 02:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 02:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-02 02:00:00+00:00,New York,WAT,Hydro,2951.30120978918,0.17466136448365854,0.0,NYIS
2025-10-02 02:00:00+00:00,New York,WND,Wind,372.19362464257,0.022026842301478815,0.0,NYIS
2025-10-02 03:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-02 03:00:00+00:00,New York,NG,Natural Gas,9082.805404041057,0.5871935067581334,1929761.0689990197,NYIS
2025-10-02 03:00:00+00:00,New York,NUC,Nuclear,3450.7358780339323,0.22308632751477278,0.0,NYIS
2025-10-02 03:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 03:00:00+00:00,New York,OTH,Other,171.51244697489403,0.011088093459213475,0.0,NYIS
2025-10-02 03:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 03:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-02 03:00:00+00:00,New York,WAT,Hydro,2321.5903810277005,0.15008829722203354,0.0,NYIS
2025-10-02 03:00:00+00:00,New York,WND,Wind,441.51979075772874,0.028543775045846632,0.0,NYIS
2025-10-02 04:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-02 04:00:00+00:00,New York,NG,Natural Gas,8306.690308889147,0.5894365803166788,1764865.2434184921,NYIS
2025-10-02 04:00:00+00:00,New York,NUC,Nuclear,3460.135355688202,0.24552863723680038,0.0,NYIS
2025-10-02 04:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 04:00:00+00:00,New York,OTH,Other,170.57560545701807,0.012103918387138887,0.0,NYIS
2025-10-02 04:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 04:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-02 04:00:00+00:00,New York,WAT,Hydro,1692.3518082245598,0.120088028497361,0.0,NYIS
2025-10-02 04:00:00+00:00,New York,WND,Wind,462.8407414634959,0.032842835562020924,0.0,NYIS
2025-10-02 05:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-02 05:00:00+00:00,New York,NG,Natural Gas,7409.868449330584,0.5651755265797391,1574323.6834690263,NYIS
2025-10-02 05:00:00+00:00,New York,NUC,Nuclear,3429.043261246971,0.2615446339017051,0.0,NYIS
2025-10-02 05:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 05:00:00+00:00,New York,OTH,Other,186.20667502399564,0.01420260782347041,0.0,NYIS
2025-10-02 05:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 05:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-02 05:00:00+00:00,New York,WAT,Hydro,1609.3201193104935,0.12274824473420261,0.0,NYIS
2025-10-02 05:00:00+00:00,New York,WND,Wind,476.29984246957076,0.036328986960882645,0.0,NYIS
2025-10-02 06:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-02 06:00:00+00:00,New York,NG,Natural Gas,6798.974395960939,0.5489354468573371,1444531.2339961738,NYIS
2025-10-02 06:00:00+00:00,New York,NUC,Nuclear,3406.0666808286164,0.2749989375717139,0.0,NYIS
2025-10-02 06:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 06:00:00+00:00,New York,OTH,Other,184.22551974810935,0.014873996005269643,0.0,NYIS
2025-10-02 06:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 06:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-02 06:00:00+00:00,New York,WAT,Hydro,1512.228337818052,0.12209425863754196,0.0,NYIS
2025-10-02 06:00:00+00:00,New York,WND,Wind,484.24993762360174,0.03909736092813735,0.0,NYIS
2025-10-02 07:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-02 07:00:00+00:00,New York,NG,Natural Gas,6465.627788099097,0.5443922125149674,1373707.3775202374,NYIS
2025-10-02 07:00:00+00:00,New York,NUC,Nuclear,3291.1470191794397,0.27710763226750634,0.0,NYIS
2025-10-02 07:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 07:00:00+00:00,New York,OTH,Other,179.08137737393125,0.01507827398110781,0.0,NYIS
2025-10-02 07:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 07:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-02 07:00:00+00:00,New York,WAT,Hydro,1458.7231606973605,0.12282141114905316,0.0,NYIS
2025-10-02 07:00:00+00:00,New York,WND,Wind,482.20294407598254,0.040600470087365295,0.0,NYIS
2025-10-02 08:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-02 08:00:00+00:00,New York,NG,Natural Gas,6318.412944609796,0.5384235346957108,1342429.654272083,NYIS
2025-10-02 08:00:00+00:00,New York,NUC,Nuclear,3286.491818161026,0.2800583876038626,0.0,NYIS
2025-10-02 08:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 08:00:00+00:00,New York,OTH,Other,180.78208541884882,0.015405344711430496,0.0,NYIS
2025-10-02 08:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 08:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-02 08:00:00+00:00,New York,WAT,Hydro,1449.946113665461,0.12355715248147317,0.0,NYIS
2025-10-02 08:00:00+00:00,New York,WND,Wind,499.39074616431276,0.04255558050752302,0.0,NYIS
2025-10-02 09:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-02 09:00:00+00:00,New York,NG,Natural Gas,6460.5485841081045,0.54130670142955,1372628.2340521894,NYIS
2025-10-02 09:00:00+00:00,New York,NUC,Nuclear,3289.2127225429767,0.27559159504187014,0.0,NYIS
2025-10-02 09:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 09:00:00+00:00,New York,OTH,Other,186.96799649506698,0.01566539251861508,0.0,NYIS
2025-10-02 09:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 09:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-02 09:00:00+00:00,New York,WAT,Hydro,1449.3316061169085,0.12143441083541395,0.0,NYIS
2025-10-02 09:00:00+00:00,New York,WND,Wind,549.0371914001826,0.046001900174550914,0.0,NYIS
2025-10-02 10:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-02 10:00:00+00:00,New York,NG,Natural Gas,7160.191251289533,0.5556829817734998,1521276.4898803572,NYIS
2025-10-02 10:00:00+00:00,New York,NUC,Nuclear,3423.085461477402,0.2656563587958222,0.0,NYIS
2025-10-02 10:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 10:00:00+00:00,New York,OTH,Other,187.88443174313215,0.014581200081916854,0.0,NYIS
2025-10-02 10:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 10:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-02 10:00:00+00:00,New York,WAT,Hydro,1526.8248905418013,0.11849272987917263,0.0,NYIS
2025-10-02 10:00:00+00:00,New York,WND,Wind,587.4027318261407,0.04558672946958837,0.0,NYIS
2025-10-02 11:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-02 11:00:00+00:00,New York,NG,Natural Gas,8419.777336430045,0.5743362513058828,1788892.0648078562,NYIS
2025-10-02 11:00:00+00:00,New York,NUC,Nuclear,3463.658637707862,0.23626571562376167,0.0,NYIS
2025-10-02 11:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 11:00:00+00:00,New York,OTH,Other,195.66753453850163,0.013347022587268994,0.0,NYIS
2025-10-02 11:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 11:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-02 11:00:00+00:00,New York,WAT,Hydro,1993.3795117829268,0.1359739183688173,0.0,NYIS
2025-10-02 11:00:00+00:00,New York,WND,Wind,587.5307211176331,0.04007709211426925,0.0,NYIS
2025-10-02 12:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-02 12:00:00+00:00,New York,NG,Natural Gas,9136.717512715553,0.5747577334153355,1941215.4031875953,NYIS
2025-10-02 12:00:00+00:00,New York,NUC,Nuclear,3462.5353197589397,0.21781552833230833,0.0,NYIS
2025-10-02 12:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 12:00:00+00:00,New York,OTH,Other,254.7225311544275,0.016023669819318163,0.0,NYIS
2025-10-02 12:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 12:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-02 12:00:00+00:00,New York,WAT,Hydro,2459.499294590675,0.15471817290271106,0.0,NYIS
2025-10-02 12:00:00+00:00,New York,WND,Wind,583.1666247487775,0.036684895530326965,0.0,NYIS
2025-10-02 13:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-02 13:00:00+00:00,New York,NG,Natural Gas,8794.057030154278,0.5515039962856101,1868412.691941908,NYIS
2025-10-02 13:00:00+00:00,New York,NUC,Nuclear,3465.3751296551895,0.21732497595595796,0.0,NYIS
2025-10-02 13:00:00+00:00,New York,OIL,Petroleum,30.142893696069862,0.001890359168241966,0.0,NYIS
2025-10-02 13:00:00+00:00,New York,OTH,Other,432.5769656734237,0.02712831227406892,0.0,NYIS
2025-10-02 13:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 13:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-02 13:00:00+00:00,New York,WAT,Hydro,2690.649879396552,0.16873942891254604,0.0,NYIS
2025-10-02 13:00:00+00:00,New York,WND,Wind,532.7888666454454,0.033412927403575106,0.0,NYIS
2025-10-02 14:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-02 14:00:00+00:00,New York,NG,Natural Gas,8716.052075271966,0.5453160952838154,1851839.5167581772,NYIS
2025-10-02 14:00:00+00:00,New York,NUC,Nuclear,3461.8670801061985,0.21659024317568573,0.0,NYIS
2025-10-02 14:00:00+00:00,New York,OIL,Petroleum,37.571470909131776,0.0023506431160919728,0.0,NYIS
2025-10-02 14:00:00+00:00,New York,OTH,Other,541.8758621260696,0.033902233110960286,0.0,NYIS
2025-10-02 14:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 14:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-02 14:00:00+00:00,New York,WAT,Hydro,2766.001104817349,0.17305368405370058,0.0,NYIS
2025-10-02 14:00:00+00:00,New York,WND,Wind,460.11822472521243,0.028787101259746064,0.0,NYIS
2025-10-02 15:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-02 15:00:00+00:00,New York,NG,Natural Gas,8591.870069472496,0.5411747048228938,1825455.4218005326,NYIS
2025-10-02 15:00:00+00:00,New York,NUC,Nuclear,3458.0880397331443,0.21781402174638115,0.0,NYIS
2025-10-02 15:00:00+00:00,New York,OIL,Petroleum,34.948902935822304,0.0022013207924754855,0.0,NYIS
2025-10-02 15:00:00+00:00,New York,OTH,Other,570.3025524527367,0.03592155293175906,0.0,NYIS
2025-10-02 15:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 15:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-02 15:00:00+00:00,New York,WAT,Hydro,2791.411239790716,0.17582215996264425,0.0,NYIS
2025-10-02 15:00:00+00:00,New York,WND,Wind,429.712647460906,0.027066239743846306,0.0,NYIS
2025-10-02 16:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-02 16:00:00+00:00,New York,NG,Natural Gas,8644.23414801664,0.5410599980100163,1836580.8566957398,NYIS
2025-10-02 16:00:00+00:00,New York,NUC,Nuclear,3452.447824893641,0.2160956518855096,0.0,NYIS
2025-10-02 16:00:00+00:00,New York,OIL,Petroleum,37.09175776879056,0.0023216477065437302,0.0,NYIS
2025-10-02 16:00:00+00:00,New York,OTH,Other,594.5278888083286,0.037212696096315216,0.0,NYIS
2025-10-02 16:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 16:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-02 16:00:00+00:00,New York,WAT,Hydro,2804.666769574406,0.17554973301051374,0.0,NYIS
2025-10-02 16:00:00+00:00,New York,WND,Wind,443.5114464639671,0.027760273291101457,0.0,NYIS
2025-10-02 17:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-02 17:00:00+00:00,New York,NG,Natural Gas,9093.810995062742,0.552155436077396,1932099.3510771014,NYIS
2025-10-02 17:00:00+00:00,New York,NUC,Nuclear,3453.161371700307,0.20966807250249508,0.0,NYIS
2025-10-02 17:00:00+00:00,New York,OIL,Petroleum,25.716441693276757,0.0015614436109590805,0.0,NYIS
2025-10-02 17:00:00+00:00,New York,OTH,Other,588.2967434781559,0.03572003477029072,0.0,NYIS
2025-10-02 17:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 17:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-02 17:00:00+00:00,New York,WAT,Hydro,2858.236679332131,0.17354560381185408,0.0,NYIS
2025-10-02 17:00:00+00:00,New York,WND,Wind,450.4354065657445,0.027349409227004927,0.0,NYIS
2025-10-02 18:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-02 18:00:00+00:00,New York,NG,Natural Gas,9646.387942594498,0.5609620635924651,2049501.5669716166,NYIS
2025-10-02 18:00:00+00:00,New York,NUC,Nuclear,3462.8943597449456,0.20137613971212143,0.0,NYIS
2025-10-02 18:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 18:00:00+00:00,New York,OTH,Other,610.1782752940608,0.03548342307039602,0.0,NYIS
2025-10-02 18:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 18:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-02 18:00:00+00:00,New York,WAT,Hydro,2943.7122359403907,0.17118437495178881,0.0,NYIS
2025-10-02 18:00:00+00:00,New York,WND,Wind,532.977458724247,0.030993998673228523,0.0,NYIS
2025-10-02 19:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-02 19:00:00+00:00,New York,NG,Natural Gas,9804.941632931412,0.5641448624539859,2083188.3768665164,NYIS
2025-10-02 19:00:00+00:00,New York,NUC,Nuclear,3471.0459698537447,0.19971284119201455,0.0,NYIS
2025-10-02 19:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 19:00:00+00:00,New York,OTH,Other,590.4096548340136,0.03397027600849257,0.0,NYIS
2025-10-02 19:00:00+00:00,New York,PET,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 19:00:00+00:00,New York,SUN,Solar,0.0,0.0,0.0,NYIS
2025-10-02 19:00:00+00:00,New York,WAT,Hydro,2918.3333343481618,0.167911530648093,0.0,NYIS
2025-10-02 19:00:00+00:00,New York,WND,Wind,595.4536222089446,0.03426048969741405,0.0,NYIS
2025-10-02 20:00:00+00:00,New York,COL,Coal,0.0,0.0,0.0,NYIS
2025-10-02 20:00:00+00:00,New York,NG,Natural Gas,10252.728947306401,0.5711178194086832,2178326.661574017,NYIS
2025-10-02 20:00:00+00:00,New York,NUC,Nuclear,3484.519901588757,0.19410163070821865,0.0,NYIS
2025-10-02 20:00:00+00:00,New York,OIL,Petroleum,0.0,0.0,0.0,NYIS
2025-10-02 20:00:00+00:00,New York,OTH,Other,552.2845830146395,0.030764449968924797,0.0,NYIS
