timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-09 04:00:00+00:00,68175.42261027584,51332.87778659384,7142.498985045338,9700.045838636668,17609281.993897006,0.7529528358047408,0.10476647905617492,0.24704716419525924,258.29369763588124,Iowa,MISO
2025-10-09 05:00:00+00:00,64586.155309373724,48023.297466523145,6863.961797198588,9698.896045651982,16577746.58626188,0.7435540517389069,0.10627605505111071,0.256445948261093,256.6764735701161,Iowa,MISO
2025-10-09 06:00:00+00:00,61468.44933648939,45466.69611808763,6301.933283365733,9699.819935036034,15678703.065802932,0.7396753392816976,0.10252305615955613,0.26032466071830246,255.06911651496006,Iowa,MISO
2025-10-09 07:00:00+00:00,58680.39045252428,43167.035499147365,5812.612814938769,9700.742138438156,14699941.001071721,0.7356296569647387,0.09905545566608827,0.26437034303526147,250.5085751425733,Iowa,MISO
2025-10-09 08:00:00+00:00,57024.44234466205,41971.06732348636,5350.330623509948,9703.04439766574,14032302.69806069,0.736018899927308,0.09382521605686131,0.26398110007269204,246.07522881588034,Iowa,MISO
2025-10-09 09:00:00+00:00,56499.476931982725,41471.364722633516,5323.689009347574,9704.423200001629,13751841.118889308,0.7340132506458262,0.09422545656053653,0.2659867493541736,243.39767137038373,Iowa,MISO
2025-10-09 10:00:00+00:00,57433.23273006359,42567.529883070434,5163.354889312459,9702.34795768069,14227607.24646188,0.7411654865944598,0.08990186767964545,0.2588345134055401,247.7242977655757,Iowa,MISO
2025-10-09 11:00:00+00:00,59923.64135161496,45153.29393193591,5070.074396979642,9700.273022699412,15339200.157314908,0.7535138538559291,0.08460891699204127,0.24648614614407086,255.97910626473492,Iowa,MISO
2025-10-09 12:00:00+00:00,63089.00105624306,48083.46019718614,5305.272607312708,9700.268251744208,16538628.813750703,0.7621528220794038,0.08409187843350259,0.23784717792059606,262.14757781640446,Iowa,MISO
2025-10-09 13:00:00+00:00,65233.529016726345,48489.35686393687,7045.978909330482,9698.19324345899,16802247.650351983,0.7433195412669434,0.10801161635029499,0.25668045873305656,257.5707294027242,Iowa,MISO
2025-10-09 14:00:00+00:00,66910.9862398987,46073.57058696523,11143.825253284496,9693.590399648981,15784423.143797543,0.688580055026775,0.16654701835256294,0.31141994497322517,235.9018156929417,Iowa,MISO
2025-10-09 15:00:00+00:00,69253.83968588144,46368.194111456745,13201.480880852821,9684.164693571876,15838680.86335222,0.6695396864891765,0.19062453346603633,0.3304603135108236,228.70473226022733,Iowa,MISO
2025-10-09 16:00:00+00:00,72124.07753006609,48335.134939494106,14115.576478217456,9673.366112354528,16652712.731318673,0.6701664214609168,0.1957124023157613,0.32983357853908324,230.8897846821919,Iowa,MISO
2025-10-09 17:00:00+00:00,75268.84037846485,49962.3294940119,15642.330029632007,9664.180854820936,17140449.347502444,0.6637850303364925,0.20781946355197772,0.3362149696635074,227.72304264709376,Iowa,MISO
2025-10-09 18:00:00+00:00,78453.96676733933,51949.93994380637,16841.910890254665,9662.11593327828,17571018.549648505,0.6621709785289445,0.21467252178848417,0.3378290214710554,223.96596722453276,Iowa,MISO
2025-10-09 19:00:00+00:00,80942.42376370385,53928.65160474343,17362.43992141994,9651.332237540464,18062478.511923913,0.6662594112844701,0.21450358309143686,0.3337405887155297,223.1521824038024,Iowa,MISO
2025-10-09 20:00:00+00:00,82934.91847644892,55199.57261909477,18091.80936253335,9643.536494820786,18266891.70360855,0.6655769805184029,0.21814465721903245,0.33442301948159703,220.2557383449507,Iowa,MISO
2025-10-09 21:00:00+00:00,84292.76144232067,55696.9120670704,18955.747865084595,9640.101510165678,18308167.66997005,0.6607555751413168,0.224879901200716,0.33924442485868334,217.1973886808519,Iowa,MISO
2025-10-09 22:00:00+00:00,84816.93367152181,56471.04260072965,18712.203196398634,9633.687874393534,18409968.981071725,0.6657991530256228,0.22061871829588972,0.3342008469743773,217.05534713586408,Iowa,MISO
2025-10-09 23:00:00+00:00,83312.81918507101,57796.20314474787,15902.399839994123,9614.216200329018,18561688.78734877,0.6937252119191819,0.19087578592999654,0.3062747880808181,222.7951108714237,Iowa,MISO
2025-10-10 00:00:00+00:00,79858.72028136154,59887.39722921795,10366.029501389618,9605.293550753971,19186208.238905553,0.7499168158244985,0.12980460324016707,0.25008318417550146,240.2518869737445,Iowa,MISO
2025-10-10 01:00:00+00:00,77580.72255643316,58829.925944320195,9144.574176983522,9606.222435129434,18986882.979808945,0.758305981251033,0.11787173250844174,0.24169401874896693,244.73712481857407,Iowa,MISO
2025-10-10 02:00:00+00:00,75755.42407775731,55864.448892705186,10286.80145342135,9604.173731630788,18483368.709499035,0.7374316700460218,0.13578963590597437,0.26256832995397833,243.98739673778647,Iowa,MISO
2025-10-10 03:00:00+00:00,72369.72656562157,51918.984567335734,10845.641749938557,9605.10024834728,17664818.867879823,0.7174130265679249,0.14986434611030652,0.282586973432075,244.09127553994793,Iowa,MISO
